"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",timing_per_token_ms/adv,prompt_length/clip_ratio,timing_distributed_ms/forward,perf/throughput,timing_s/save_checkpoint,timing_s/reward,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]",training/global_step,timing_s/generate_sequences,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]",perf/max_memory_reserved_gb,critic/advantages/mean,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]",timing_s/adv,timing_distributed_ms/rpc_coordination,"train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",actor/entropy_coeff,perf/max_memory_allocated_gb,timing_distributed_ms/load_optimizer_to_gpu,train/pass_at_8,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",actor/pg_clipfrac,critic/score/min,prompt_length/mean,actor/ppo_kl,timing_s/reshard,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",response_length/mean,critic/rewards/min,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/sharding_preprocess,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",response_length/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",timing_distributed_ms/offload_optimizer_to_cpu,timing_per_token_ms/update_actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",prompt_length/max,timing_distributed_ms/data_to_cpu,timing_s/old_log_prob,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",train/finish_length,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",critic/advantages/max,train/fraction_filtered,train/finish_stop,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",_timestamp,"validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",val/generations,timing_s/testing,timing_per_token_ms/gen,"train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",train/finish_eos,"train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",train/prompts_unlocked,timing_distributed_ms/backward,"train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",actor/lr,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",training/epoch,validation_majority_vote_accuracy/polaris/majority@1,timing_distributed_ms/optimizer_step,timing_s/update_actor,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/min,"train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",actor/pg_clipfrac_lower,actor/grad_norm,mean_accuracies/aime25/reward/mean@1,timing_distributed_ms/load_model_to_gpu,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]",validation_num_examples/polaris,timing_distributed_ms/output_to_cpu,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]",critic/advantages/min,critic/returns/mean,timing_distributed_ms/offload_model_to_cpu,"train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]","train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",critic/rewards/mean,perf/total_num_tokens,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/score/max,response_length/min,"train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",critic/returns/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",response_length/clip_ratio,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",validation_majority_vote_accuracy/aime25/majority@1,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]",validation_num_examples/aime25,perf/cpu_memory_used_gb,"validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",critic/score/mean,validation_majority_vote_accuracy/global/majority@1,critic/returns/min,timing_distributed_ms/sharding_postprocess,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]",actor/pg_loss,perf/mfu/actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]",_runtime,mean_accuracies/polaris/reward/mean@1,perf/time_per_step,"train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/gen,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",validation_num_examples/all,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]",critic/rewards/max,"train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",actor/entropy,_step,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]"
,0.00021376580254880547,0.0,21263.574600219727,1990.0698494108167,,0.19984599699819228,,188,48.91835403442383,0,0,,,,204.927734375,-0.01613282971084118,,0.26026862900107517,454.60236672716564,0,0,190.13741540908813,0.0003250006557209417,0.5,,0.0003042851926693402,0,146.8828125,-4.111073976531543e-05,0.41605886816978455,,,152.95204341200224,,0.046875,1042.1220703125,0,,0.000910000380827114,,,4096,,0,0.0001949993020389229,0.06399484873117084,,,811,0.21750948508270085,22.29930043100103,,47,0,0.875,0.53125,0,0.5,1780329475.8001277,,,,,,,0.04898541684869775,0.046875,0,977,0.125,10560,56160.099029541016,0,3e-06,0.125,0,,37.851423025131226,77.91635211899847,,38,0,0.0,0.065185546875,,0.0006399986887117848,,,,0.0010200001270277426,,-0.875,-0.01613282971084118,0.0005325000529410318,0,0,0.1904296875,1217541.0,0.5,0.2109375,,,1,190,0,0.03125,0.875,,,0.0458984375,,,,,91.16275024414062,,0.1904296875,,-0.875,0.003567501153156627,,,6.884569302201271e-06,0,,29597.852964926,,152.95204341200224,0.0859375,52.27395483800137,,0.0859375,0,,,0,1,0.03125,0.2109375,,0,0.2857237458229065,188,
,0.00019539315740760779,0.0,20867.862701416016,2117.707567327002,,0.20962248900104896,,189,51.36688232421875,0,0,,,,204.927734375,-0.007724419701844454,,0.2609452169999713,488.3834864476812,0,0,190.13741540908813,0.00021750111045548692,0.359375,,0.00033151994807667506,0,154.5859375,5.1531440142582596e-05,0.5316632986068726,,,157.65727296399928,,0.0546875,1149.6015625,0,,0.0009899995347950608,,,4096,,0,0.0002124997990904376,0.0586179857370506,,,721,0.2143422607332468,22.543551849001233,,60,0,0.875,0.640625,0,0.640625,1780329633.4830325,,,,,,,0.047874389737613265,0.0546875,0,964,0.0625,10606,56891.01028442383,0,3e-06,0.0625,0,,36.1386239528656,78.28361653600223,,45,0,0.0,0.05859375,,0.0005300007615005597,,,,0.0012424998203641735,,-0.875,-0.007724419701844454,0.0005400006557465531,0,0,0.115234375,1335488.0,0.640625,0.109375,,,1,67,0,0.0,0.875,,,0.05859375,,,,,91.19018173217773,,0.115234375,,-0.875,0.003364999429322779,,,-2.069899346679449e-05,0,,29758.941480222,,157.65727296399928,0.1328125,56.357348604000435,,0.1328125,0,,,0,1,0.0,0.109375,,0,0.2927427291870117,189,
,0.0002101562027454438,0.0,20404.190063476562,1971.7181360571424,7.343299980999291,0.2208994700013136,,190,49.26361846923828,0,0,,,,204.927734375,-0.02676379308104515,,0.2669717220014718,488.7637164556363,0,0,190.13741540908813,0.00021500000002561137,0.4453125,,0.0002473737248465113,0,145.578125,2.9901278452371116e-05,0.5526163578033447,,,161.07132362999982,,0.1171875,1094.9970703125,0,,0.001147499460785184,,,4096,,0,0.0002275000952067785,0.06072146788166187,,,753,0.21902925800532103,22.30029497799842,,51,0,0.875,0.59375,0,0.5546875,1780329794.5714974,,,,,,,0.04798128934776945,0.1171875,0,973,0.0703125,10663,56208.77456665039,0,3e-06,0.0703125,0,,35.500943660736084,77.13745600200127,,45,0,0.0,0.064697265625,,0.0006150012268335558,,,,0.0011724996511475183,,-0.875,-0.02676379308104515,0.0007174994607339613,0,0,0.1708984375,1270349.0,0.5546875,0.140625,,,1,171,0,0.0390625,0.875,,,0.0498046875,,,,,91.1605110168457,,0.1708984375,,-0.875,0.003587500032153912,,,-2.043123822659254e-05,0,,29912.693068904,,161.07132362999982,0.078125,53.80031617599889,,0.078125,0,,,0,1,0.0390625,0.140625,,0,0.29108911752700806,190,
,0.00019442294482509842,0.0,20762.451171875,2197.416371476547,,0.21374542600096902,,191,50.67441177368164,0,0,,,,204.927734375,-0.014858382754027843,,0.2627208089979831,484.37463639947237,0,0,190.13741540908813,0.00039499900594819337,0.4453125,,0.00033136706178993336,0,178.7734375,-5.489996880214676e-06,0.5646002888679504,,,153.73565719500039,,0.046875,1140.8408203125,0,,0.0010199992175330408,,,4096,,0,0.0002075003067147918,0.057678573753870595,,,757,0.2472417545504868,22.470555575000617,,57,0,0.875,0.5625,0,0.5546875,1780329948.3230534,,,,,,,0.04523365515343416,0.046875,0,967,0.078125,10720,56655.80368041992,0,3e-06,0.078125,0,,37.30769455432892,77.94019153499903,,44,0,0.0,0.05859375,,0.0006274985935306177,,,,0.0011549991540960036,,-0.75,-0.014858382754027843,0.00044749958760803565,0,0,0.1357421875,1351285.0,0.5546875,0.2109375,,,1,184,0,0.0078125,0.875,,,0.056640625,,,,,91.12847900390625,,0.1357421875,,-0.75,0.0032574998840573244,,,1.9388855434954166e-05,0,,30062.129399058,,153.73565719500039,0.1015625,52.842905857000005,,0.1015625,0,,,0,1,0.0078125,0.2109375,,0,0.29093658924102783,191,
,0.00022279872365384934,0.0,19831.16340637207,1917.3394152966578,,0.18642208900200785,,192,47.32648468017578,0,0,,,,204.927734375,-0.019144179299473763,,0.2553110730004846,467.7285307298007,0,0,190.13741540908813,0.0002124997990904376,0.4765625,,0.0003056542009289842,0,143.5234375,-2.7430564443875483e-05,0.5039581656455994,,,149.41629411800022,,0.1171875,975.5458984375,0,,0.0009750001481734216,,,4096,,0,0.0002299993866472505,0.06579474890809099,,,813,0.17055775970220566,21.967583893001574,,34,0,0.875,0.546875,0,0.5234375,1780330097.759407,,,,,,,0.051662566152366425,0.1171875,0,990,0.078125,10781,55059.68475341797,0,3e-06,0.078125,0,,37.22452372312546,75.39597923200199,,37,0,0.0,0.072265625,,0.0005000010787625797,,,,0.0010799994925037026,,-0.875,-0.019144179299473763,0.00048499987315153703,0,0,0.1787109375,1145927.0,0.5234375,0.125,,,1,41,0,0.0234375,0.875,,,0.033203125,,,,,91.13539123535156,,0.1787109375,,-0.875,0.0039774995457264595,,,2.316164318472147e-05,0,,30215.527627714,,149.41629411800022,0.1328125,51.60878542100181,,0.1328125,0,,,0,1,0.0234375,0.125,,0,0.2923511564731598,192,
,0.0002153507447185732,0.0,20460.216522216797,1915.7762625066337,,0.1886094059991592,,193,47.415687561035156,0,0,,,,204.927734375,-0.02095113880932331,,0.25308191799922497,493.004350065341,0,0,190.13741540908813,0.00033750075090210885,0.4609375,,0.00026291811218470684,0,137.0234375,-2.7154909034265984e-05,0.5389110445976257,,,153.35924436999994,,0.1171875,1010.640625,0,,0.0010600006135064177,,,4096,,0,0.000352500137523748,0.06463865038103701,,,600,0.16250299813691527,21.92792214899964,,40,0,0.875,0.5703125,0,0.5390625,1780330251.1576307,,,,,,,0.053168109028348384,0.1171875,0,984,0.0859375,10840,54974.361419677734,0,3e-06,0.0859375,0,,36.10668703913689,75.96385903699775,,44,0,0.0,0.0634765625,,0.0006575000952580012,,,,0.0010800004019984044,,-0.875,-0.02095113880932331,0.0005124993549543433,0,0,0.19140625,1175208.0,0.5390625,0.1015625,,,1,107,0,0.03125,0.875,,,0.0390625,,,,,91.157958984375,,0.19140625,,-0.875,0.0035549992389860563,,,-1.76986213773489e-06,0,,30364.800671189,,153.35924436999994,0.125,55.02346336100163,,0.125,0,,,0,1,0.03125,0.1015625,,0,0.2829033136367798,193,
,0.00021310521283886887,0.0,19758.50486755371,1979.9292673528055,,0.19361093399857054,,194,48.575111389160156,0,0,,,,204.927734375,-0.0158392284065485,,0.25187096900117467,476.53326823728275,0,0,190.13741540908813,0.00030250066629378125,0.421875,,0.0003612542077462422,0,153.3984375,5.072636551162191e-05,0.48785093426704407,,,149.23626559400145,,0.140625,1000.8095703125,0,,0.0010000003385357559,,,4096,,0,0.0002675014911801554,0.06356806342535642,,,738,0.1851327542681247,21.93260739299876,,30,0,0.875,0.578125,0,0.578125,1780330400.4306898,,,,,,,0.050471328297696745,0.140625,0,994,0.1015625,10894,54859.08889770508,0,3e-06,0.1015625,0,,37.34739124774933,75.13166627499959,,50,0,0.0,0.0693359375,,0.0006849995770608075,,,,0.0010974999895552173,,-0.875,-0.0158392284065485,0.0004749990694108419,0,0,0.169921875,1181909.0,0.578125,0.109375,,,1,155,0,0.0,0.875,,,0.029296875,,,,,91.15746307373047,,0.169921875,,-0.875,0.0028900003599119373,,,1.9307248294353485e-05,0,,30518.984168596,,149.23626559400145,0.0703125,51.72448090800026,,0.0703125,0,,,0,1,0.0,0.109375,,0,0.29510071873664856,194,
,0.00020856391936768397,0.0,21224.9755859375,2016.9928255967486,,0.19321661100184429,,195,48.53912353515625,0,0,,,,204.927734375,-0.003957650158554316,,0.25939741199908894,500.54619901126716,0,0,190.13741540908813,0.00023249958758242428,0.390625,,0.0003439066681494296,0,149.65625,-3.0319072802598157e-05,0.4975060224533081,,,154.15659691700057,,0.078125,1064.9248046875,0,,0.0008999986675917171,,,4096,,0,0.0001725002221064642,0.06230773474730542,,,815,0.24352673790417612,22.173478995999176,,47,0,0.875,0.6328125,0,0.609375,1780330554.6141999,,,,,,,0.049550792071954064,0.078125,0,977,0.046875,10944,55724.9641418457,0,3e-06,0.046875,0,,43.32413896918297,77.49406124500092,,54,0,0.0,0.070556640625,,0.0005499996404978447,,,,0.0012500013326643966,,-0.875,-0.003957650158554316,0.0006124992069089785,0,0,0.134765625,1243731.0,0.609375,0.125,,,1,109,0,0.0234375,0.875,,,0.0458984375,,,,,91.15760803222656,,0.134765625,,-0.875,0.003935000677302014,,,-1.8634367734193802e-05,0,,30668.028066203,,154.15659691700057,0.1171875,54.03429639100068,,0.1171875,0,,,0,1,0.0234375,0.125,,0,0.2929152846336365,195,
,0.00021331384174070906,0.0078125,20138.423919677734,1985.8691739023336,,0.20289189699906274,,196,47.596187591552734,0,0,,,,204.927734375,-0.0140702985227108,,0.2525047140006791,467.5545287791465,0,0,190.13741540908813,0.00028750037017744035,0.390625,,0.00022782770611229353,0,159.71875,1.31950201307518e-05,0.4943804144859314,,,149.01837638099823,,0.0703125,996.26171875,0,,0.0010375006240792572,,,4096,,0,0.00021750020096078515,0.06406024038120225,,,1024,0.19282499852124602,22.028588173998287,,35,0,0.875,0.625,0,0.609375,1780330703.6581056,,,,,,,0.0497000554043831,0.0703125,0,989,0.0859375,10994,55188.323974609375,0,3e-06,0.0859375,0,,35.14125943183899,75.82964398499826,,41,0,0.0,0.060302734375,,0.0005100000635138713,,,,0.001235000127053354,,-0.875,-0.0140702985227108,0.0007575008567073382,0,0,0.1357421875,1183724.0,0.609375,0.15625,,,1,148,0,0.015625,0.875,,,0.0341796875,,,,,91.19256973266602,,0.1357421875,,-0.875,0.0034324993976042606,,,-5.288748070597649e-06,0,,30819.586238074,,149.01837638099823,0.0625,50.70260492200032,,0.0625,0,,,0,1,0.015625,0.15625,,0,0.30608242750167847,196,
,0.00020925894311349147,0.0,20718.21403503418,2063.0400723872303,,0.2144435459995293,,197,49.101810455322266,0,0,,,,204.927734375,-0.016678091138601303,,0.2616755879971606,480.0130255316617,0,0,190.13741540908813,0.0003225013642804697,0.453125,,0.0003641583625721978,0,156.2421875,6.131369202400094e-05,0.5834413766860962,,,151.5345020120003,,0.109375,1064.9365234375,0,,0.0009975010470952839,,,4096,,0,0.0002649994712555781,0.06162129065955626,,,716,0.19330224313307554,22.216575408998324,,44,0,0.875,0.59375,0,0.546875,1780330855.2163007,,,,,,,0.04748597145699879,0.109375,0,980,0.078125,11052,55823.86779785156,0,3e-06,0.078125,0,,34.328024834394455,77.05662289299653,,39,0,0.0,0.056884765625,,0.0005949996193521656,,,,0.0009674995453679003,,-0.875,-0.016678091138601303,0.0005400006557465531,0,0,0.1904296875,1250487.0,0.546875,0.15625,,,1,168,0,0.046875,0.875,,,0.04296875,,,,,91.171630859375,,0.1904296875,,-0.875,0.0030199998946045525,,,4.717614501714706e-06,0,,30971.168549702,,151.5345020120003,0.0625,51.783214443999896,,0.0625,0,,,0,1,0.046875,0.15625,,0,0.2842733561992645,197,
,0.0002059089543943071,0.0,20904.529571533203,2040.8478038236997,,0.2049453449981229,,198,48.430946350097656,0,0,,,,204.927734375,-0.016339611262083054,,0.2547672370019427,461.0458853430755,0,0,190.13741540908813,0.00034499953471822664,0.4375,,0.0001314669025305193,0,161.34375,6.760264221838952e-05,0.4576987326145172,,,151.56458478700006,,0.0859375,1046.9384765625,0,,0.001002498720481526,,,4096,,0,0.00025000099412864074,0.062197458273423344,,,747,0.2073825162369758,22.11744656999872,,47,0,0.875,0.578125,0,0.5625,1780331006.798589,,,,,,,0.04853213456739966,0.0859375,0,977,0.1015625,11108,55554.24880981445,0,3e-06,0.1015625,0,,35.69510579109192,76.9557333699995,,41,0,0.0,0.060302734375,,0.0006800000846851617,,,,0.0010600015230011195,,-0.875,-0.016339611262083054,0.0004900002750218846,0,0,0.1708984375,1237281.0,0.5625,0.1484375,,,1,161,0,0.015625,0.875,,,0.0458984375,,,,,91.17076873779297,,0.1708984375,,-0.875,0.0027875003070221283,,,3.910623490810394e-06,0,,31125.349111928,,151.56458478700006,0.0859375,52.02960284499932,,0.0859375,0,,,0,1,0.015625,0.1484375,,0,0.29587987065315247,198,
,0.00019885752050926827,0.0,20683.448791503906,2137.2941842442515,,0.20106787199983955,,199,51.16357421875,0,0,,,,204.927734375,-0.014840003103017807,,0.2620775079994928,504.6934631364129,0,0,190.13741540908813,0.0002999986463692039,0.4296875,,0.00043139225363120204,0,176.9609375,4.340582891870781e-05,0.487019807100296,,,154.15706570899783,,0.0859375,1110.06640625,0,,0.0011724996511475183,,,4096,,0,0.0002599999788799323,0.058694272631182126,,,807,0.20971999038010836,22.365686893997918,,48,0,0.875,0.578125,0,0.5703125,1780331160.9790657,,,,,,,0.04748078041678137,0.0859375,0,976,0.1015625,11163,56128.91387939453,0,3e-06,0.1015625,0,,36.84758022427559,77.35412100899703,,45,0,0.0,0.130859375,,0.0005599986252491362,,,,0.0012099999366910197,,-0.875,-0.014840003103017807,0.00047750017984071746,0,0,0.154296875,1317916.0,0.5703125,0.1640625,,,1,146,0,0.0078125,0.875,,,0.046875,,,,,91.16707992553711,,0.154296875,,-0.875,0.0035947505239164457,,,8.717761375010014e-06,0,,31354.202274687,,154.15706570899783,0.0703125,53.97178294599871,,0.0703125,0,,,0,1,0.0078125,0.1640625,,0,0.3111203610897064,199,
0.0,0.00021002351925838224,0.0,20398.513793945312,1266.2866846604227,8.365679997998086,0.18658582499847398,0.0,200,48.87582015991211,0,0,0.0,0.0,0.0,204.927734375,-0.01980951800942421,0.0,0.25236657099958393,477.55824778051465,0,0,190.13741540908813,0.0005150004653842188,0.5234375,0.0,0.0002357597754780727,0,149.1171875,3.2536600585331144e-05,0.442455917596817,0.2109375,0.0,237.23123178899914,0.0,0.0859375,1024.3310546875,0,0.0,0.0010225003279629163,0.0,0.0,4096,0.0,0,0.00022499989427160472,0.06352604758694916,0.0,0.7903225806451613,721,0.21677699987776577,22.090265017999627,0.0,42,0,0.875,0.5078125,0,0.4765625,1780331398.22749,0.20967741935483872,0.0,0.0,0.0,"{'path': 'media/table/val/generations_199_6128925ec3cdeca2336e.table.json', 'size': 56049, 'log_mode': 'IMMUTABLE', 'sha256': '6128925ec3cdeca2336eed3f140ecde3b47f0fc5d0c1469e6b1286bb4673d70e', '_latest_artifact_path': 'wandb-client-artifact://13r8s6yg208iq50k7ebimkzsdf20284g5xo4310atre82xiybnrzmj51urjdv4h26jq1d495b9d6hq5utld1tqixns700pynit7tq3azyrlvff7ud7sj60zg1msa0cxy:latest/val/generations.table.json', 'nrows': 4, '_type': 'table-file', 'ncols': 13, 'artifact_path': 'wandb-client-artifact://zqxjkzzla9vk4q7htzlrtklwdvg32bxtvxr114pwdq3sqzkv6pbmkmjm89u66z40l6vgn0pq8m6g4as7niz39pmsmlwq4o9jpe73or5h3t6r4rf490tpphhwgxjzlhxb/val/generations.table.json'}",76.4325904590005,0.05106979524746832,0.0859375,0,982,0.1171875,11230,55420.59326171875,0,3e-06,0.1171875,0,0.20982142857142858,36.702949553728104,76.33359756700156,0.0,44,0,0.0,0.0712890625,0.16666666666666666,0.006322250555967912,0.0,0.8333333333333334,1024.0,0.0011350002750987187,0.0,-0.875,-0.01980951800942421,0.0005150013748789206,0,0,0.2021484375,1201611.0,0.4765625,0.1953125,0.0,0.0,1,126,0,0.03125,0.875,0.0,0.7890625,0.041015625,0.0,0.18518518518518517,0.0,30.0,91.19487762451172,0.0,0.2021484375,0.20910075839653305,-0.875,0.0028022504920954816,0.0,0.16666666666666666,1.5918398275971413e-05,0,0.0,31513.588325805,0.2109375,237.23123178899914,0.09375,53.56787428199823,0.0,0.09375,0,1054.0,0.0,0,1,0.03125,0.1953125,0.0,0,0.2799052894115448,200,0.0
,0.00020743320095927372,0.0,21252.798080444336,2078.488050474843,,0.19624123300309293,,201,49.01893615722656,0,0,,,,204.927734375,-0.029527001082897186,,0.2603324010015058,498.8540472504683,0,0,190.13741540908813,0.0003249988367315382,0.484375,,0.00028960618874407373,0,158.390625,-7.318909212017388e-05,0.3921342194080353,,,150.95323734400154,,0.1171875,1067.212890625,0,,0.0010350013326387852,,,4096,,0,0.00019999970390927047,0.06160887656193149,,,717,0.20281950128264725,22.084460838999803,,43,0,0.875,0.53125,0,0.515625,1780331549.2183154,,,,,,,0.046749841071680266,0.1171875,0,981,0.1484375,11292,55528.73229980469,0,3e-06,0.1484375,0,,39.65412825345993,77.32024904500213,,35,0,1.449040155421244e-06,0.0689697265625,,0.0005074998625786975,,,,0.0011100000847363845,,-0.875,-0.029527001082897186,0.0005999991117278114,0,0,0.2109375,1255018.0,0.515625,0.1328125,,,1,176,0,0.015625,0.875,,,0.0419921875,,,,,91.13287353515625,,0.2109375,,-0.875,0.003892248969350476,,,1.1483440175652504e-05,0,,31663.993556537,,150.95323734400154,0.0703125,51.08944181900006,,0.0703125,0,,,0,1,0.015625,0.1328125,,0,0.27439987659454346,201,
,0.00021968738532900133,0.0078125,21464.963912963867,1948.1725236015182,,0.1969888669991633,,202,47.63422775268555,0,0,,,,204.927734375,-0.021114688366651535,,0.2574389049987076,486.3715821948135,0,0,190.13741540908813,0.0003174991434207186,0.546875,,0.00038968122498772573,0,145.90625,2.355031830347798e-05,0.4044790267944336,,,150.37708234300226,,0.1171875,998.470703125,0,,0.0009374998626299202,,,4096,,0,0.00023000029614195228,0.06618326419261436,,,1024,0.19686974701471627,22.099211101998662,,38,0,0.875,0.484375,0,0.453125,1780331699.6236088,,,,,,,0.049161957252007796,0.1171875,0,986,0.1015625,11362,55566.898345947266,0,3e-06,0.1015625,0,,37.891507148742676,77.55632867800159,,46,0,0.0,0.0791015625,,0.0005950014383415692,,,,0.0010775011105579324,,-0.875,-0.021114688366651535,0.0005649990271194838,0,0,0.2060546875,1171842.0,0.453125,0.1640625,,,1,48,0,0.03125,0.875,,,0.037109375,,,,,91.18032455444336,,0.2060546875,,-0.875,0.002737499016802758,,,-1.0305549949407578e-05,0,,31815.191910384,,150.37708234300226,0.1328125,50.26485660099934,,0.1328125,0,,,0,1,0.03125,0.1640625,,0,0.29974451661109924,202,
,0.0002120660943213319,0.0,20406.471252441406,1923.4426467987892,,0.1922126350000326,,203,48.125465393066406,0,0,,,,204.927734375,-0.015578476712107658,,0.24664347100042505,450.11324766711914,0,0,190.13741540908813,0.00030000046535860747,0.421875,,0.00020419091265466704,0,156.4375,2.440222569788375e-06,0.5299413800239563,,,151.16775147099906,,0.0625,979.353515625,0,,0.0011299998732283711,,,4096,,0,0.000200001522898674,0.0657009154000258,,,632,0.2285570080857724,22.14842406399839,,39,0,0.875,0.6015625,0,0.578125,1780331850.8219156,,,,,,,0.052016515280330744,0.0625,0,985,0.140625,11416,55519.39010620117,0,3e-06,0.140625,0,,37.239380180835724,76.41344965600001,,34,0,0.0,0.06591796875,,0.0005025003702030517,,,,0.0009824989319895394,,-0.875,-0.015578476712107658,0.00046250079321907833,0,0,0.189453125,1163050.0,0.578125,0.1015625,,,1,177,0,0.0234375,0.875,,,0.0380859375,,,,,91.17755508422852,,0.189453125,,-0.875,0.0035349994504940696,,,-1.4220247976481915e-05,0,,31967.249722134,,151.16775147099906,0.09375,52.16517848100193,,0.09375,0,,,0,1,0.0234375,0.1015625,,0,0.3014194071292877,203,
